id,(Intercept),conditioncancer
1af4cd054708fc96a91bac8485e3497a,1.0690561130115517,-0.8400106332820837
365fd8bb00f00e6a6ff55d4485558983,0.8726157256468116,-0.6435702459173438
2043f5e0ca06c19b360c4fb302af339d,-0.029556175656558163,0.9579031676793219
b984ed79cae8453351a126c571700d87,0.663591004903387,-0.4345455251739192
7b596ae26fb61bf4ee63d34c55f4b5f9,-0.02955617565655837,0.8768101460576895
c0db1a00fbaf9435b9665e6120bba66d,-0.029556175656558353,1.0013160687268878
f38bf79c1a6dd5ccec384306364b43fd,-0.029556175656558197,1.309056340995352
01ae2a3d55173b9ae541eee02114bab0,0.9123498646059088,-0.683304384876441
2e2f723a70b76222af01f04a40519801,1.1672310804808805,-0.9381856007514128
59af6be39ac77a92e0b79878c88ca562,-0.029556175656558305,1.3026728204016909
5ea191ae1317590ecd2138bbc7cbbf2c,0.9068700697682857,-0.6778245900388179
6b45573822243009897e0ff22a71fe19,1.627949508965794,-1.3989040292363262
68161196036bd93c2fcefae483962819,-0.029556175656558326,1.4358224616760573
01b292811c421d82a0470274dd18b203,-0.029556175656558274,1.30049888595431
40bfe2a6a2e91dcd2d0157e35a0ee9a3,0.6220631319477382,-0.39301765221827056
08333ace11cdff328702206a13654154,0.7031561535693712,-0.47411067383990346
922f7cf33dcd5e434d6e6884fe34d1e3,-0.029556175656558287,1.0154395821696782
69a4f528dced6c7773f41e55a9e216bb,-0.029556175656558405,1.2646892396645133
d60bf872ffba2e6be26132cd569f64b6,-0.029556175656558388,1.3427086552404832
53048355e1720a06c26737c244019f2a,0.5975426675292718,-0.368497187799804
1adebd82297e6af858750218ed39550c,1.0563129501343302,-0.8272674704048623
e30155812cd46e1c262cfc3716b03645,-0.02955617565655837,1.3364160013493263
6d97e74333d7bd98409bc70927f46785,1.2624247152189487,-1.0333792354894809
2d4f23eeb399b9d04da2dae1eee8ee28,-0.02955617565655826,0.9388411317184572
02a86a2f847b4bedd4d197cba714e31c,0.3596258541545042,-0.13058037442503656
81814d02fe03f9621a47a5f45820b147,0.4834336958357491,-0.2543882161062814
51a57020d576baef487761fc1640200f,-0.02955617565655822,1.1374914863205137
e29dffd5c6f366d53cb076e20f4bef0a,-0.0295561756565585,0.9102209629903227
edc195476c11eb7550b00cfbf17b5c72,0.4834336958357491,-0.2543882161062814
920889abe41136fa9f8b20771950f634,-0.0295561756565584,1.4513175241097156
63c15c255e5eb7d4e30b7ce08cc830b2,-0.029556175656558308,0.7715915268783334
07c1c93074e388ad4d74c7cc5ad9e3fb,-0.029556175656558308,0.7715915268783334
cdaf70874683143ea49b39826d02dc61,0.980415025793349,-0.7513695460638813
bb67db54603521a2106cfeb9ac949b07,0.45002287890311576,-0.220977399173648
c66a628f68317c3ca57d540b5d943cde,-0.02955617565655833,0.8131193998339824
dbf2b9099c0320b1aceabc048dbb91e5,-0.02955617565655849,1.4313278905056457
6d535461b4cd413c8e70e6897f936220,0.7568089508883068,-0.527763471158839
53438f31f26bdab01e94175380391aab,0.56959027905424,-0.3405447993247722
758e929c86b8508146790fcd5511a335,0.8083747727487268,-0.579329293019259
969fe6f035f087125f78cc0b9a8fdd29,-0.02955617565655832,0.5804892378728461
7168af0fc7ba0f528f0f68a6ed5e1971,-0.029556175656558218,1.2593909165751178
6485599d8e4f2527e27f28485d9ff38c,0.38633213267940875,-0.1572866529499411
527ad9f9bfc43315b349706959fc314c,0.46742515430104176,-0.238379674571574
52726bb0b21e8b496c3a8816d3bc483b,-0.029556175656558357,1.2553229797276935
bce041a46b6a6b561b194aa9dc87e547,-0.029556175656558395,1.3308600885279112
f0365cd0b6f4bb1947a93ac964a6b0cf,0.45002287890311576,-0.220977399173648
a0240ef14ef69fc00228dd7b45043232,-0.029556175656558246,0.7381807099457002
7ae1da8fa83d5913a6a542462c30bc41,-0.02955617565655828,1.0995401792642192
b5e494844593154b83c8522df8db1291,0.8143453653786632,-0.5852998856491954
678d4e5af04335a051e477a9b58bc2d8,-0.029556175656558388,1.3317968583903967
eb53b3e4a807ce31ea31374138e7e66f,-0.029556175656558215,1.473210562206107
0adeec3bb5d5e1a12b56b65772655c69,-0.02955617565655844,1.0600682924325204
a2e35c9b7505283ef48b08a20ac03984,0.430960842942251,-0.2019153632127832
40aaee6676b2930b5717306f97fef1ed,0.24770269656741994,-0.018657216837952184
e380a9a642889fd4c5c505da636dd1ac,0.6220631319477384,-0.3930176522182707
0f9a4c978270b23806cbabe78b265d38,0.8201428727533138,-0.5910973930238462
bd39a646eabba1bbe393f4a394ce2afe,0.24770269656741978,-0.018657216837952018
e08837d60d0a64eb76951beee571b0c6,0.6697453366367377,-0.44069985690727
27348392c783bbf9ca8f79dfeb5afd43,-0.029556175656558163,0.986118887331303
a2ca1eb98d67e773096fd336fa0b53ce,0.4098887398106856,-0.18084326008121793
9d3433fe6be709943e03396d986e8342,0.2923314068302618,-0.06328592710079406
468b2920d606a2875927ff5e3d35d291,1.004540623351072,-0.7754951436216043
6ee32c561d6767cfbcdde38b7ca38f49,-0.02955617565655851,1.3660685087897337
2d226e52b6279d0899dd57a5956454a0,1.1616112982364075,-0.93256581850694
ec84fbcb4926ad10e05278ad152ff485,-0.029556175656558326,1.1540690182816675
1bcc41084373d340fd34ee0f1578bee7,-0.029556175656558197,1.2005076956484928
fa80ed5bafa28282d65190a1a7151b5a,-0.02955617565655826,0.8768101460576893
aac5e3158e4694d8103235d18ed090e0,-0.029556175656558298,1.1796356925836444
a5062ccd63fc2510bffc8a8c8196af50,-0.02955617565655832,0.5804892378728461
7c2028ef8f11d14c205cd01591fd0081,-0.02955617565655828,1.1194146740268602
f17e709974b9c975d628077078ea5e84,-0.029556175656558267,0.5358605276100041
eb07e5f149b932eda03dcf6b48650d40,-0.02955617565655849,1.4313278905056457
85fd294a1a5dc86d171322dfdf4910ef,1.048258170306742,-0.8192126905772742
ac963ae782356af69276c547746292f8,0.9328806954179251,-0.7038352156884573
0b0a34f12c030edb22f2628750d9012c,0.38633213267940875,-0.1572866529499411
378b40cfb23070c90129c4d7c3140f98,0.9964235673280566,-0.7673780875985888
fbd6047ee8cc0f2305b6e7336f9ad79b,0.19016628207706376,0.038879197652404024
7aef2abae37ba804bdfaeda199917a35,1.0841127250956617,-0.8550672453661939
c12ee4981d7984c2973f653533477d7e,1.3408923381538176,-1.1118468584243497
10c2d514a725db3dd34327957066810f,1.0589273664478005,-0.8298818867183327
6a03e6f53d0a0decc7c21d4b68b08d47,1.1290465460202703,-0.9000010662908026
f8c9d9166119c5657d0db78f45bfdab3,-0.029556175656558426,1.1776256254129442
54c6d95367ab9a1edef7e8f8692e401b,1.0445714299689743,-0.8155259502395066
2c087d6421ee34fa79dc8c2b39dd2d7a,0.5120538645638838,-0.28300838483441604
e4111a8fca4a09d42f7efb39b5cc65f2,-0.029556175656558246,0.6980465708532699
90b8454937dac170cb77b72921afe8b3,-0.029556175656558225,0.8577481100968242
1a9b5a2b2314ecb9726e026b21f0c773,-0.029556175656558246,0.7381807099457002
0f1d7ccf3011a4415bf69d02ce13fcb7,-0.02955617565655825,1.385559576019876
dd0d01c42cafb82e1615bfe939222d71,1.0739344036363834,-0.8448889239069156
6d98383b9abdcd7c8ea096a622ba42c7,-0.02955617565655827,0.9320608213833209
c2f89cf522bf5cdf659478bac7891e6f,-0.02955617565655839,1.5074350355187733
a838ab67c322a8837bb080cbeb07157e,1.0090351945214842,-0.779989714792016
0e8aee898c16231a854bb6ad01c5bca8,-0.029556175656558298,1.324176889143942
29255b51e015a2ae6512742b38fe2a1c,-0.029556175656558277,1.0526600380964504
b7827f054a5cdd3db274a8a2d3848798,0.6697453366367376,-0.44069985690727
11f676d337f958b8ac9ffe3d04e51622,0.5120538645638836,-0.28300838483441604
3a8499ff064e69508c04fe06857e0099,0.19016628207706376,0.03887919765240405
d2ab8cc8c51623f4bb1d649f0ed3b3f1,0.4834336958357491,-0.2543882161062814
acdf6577a1404790137359eba3400682,0.2477026965674199,-0.018657216837952073
0c4cf3d68953a8a89e50387b305aceb8,-0.02955617565655844,1.718696218239586
c88a41726fe7d5b992d5f50c927ebd4d,-0.029556175656558277,1.2381696153762083
78017126654b9ab29ff899c860206a8c,-0.029556175656558263,1.137491486320514
39fb7da64bb8d51fde5d46730e7b13e5,-0.02955617565655841,0.925042557421067
254ec2c58ca5996a2339791ef8b80e2d,-0.029556175656558274,1.2454964420121644
89354561d7124061ac3feadc701d063b,0.945483288983672,-0.716437809254204
331324d1560d2f3c265b6692d9cf0cb4,-0.029556175656558274,1.2454964420121644
319db8d0b904847d858f39c689e4bcfa,-0.029556175656558294,0.9807852379148709
7f4e2504b655a7fe4a9f593d628f548a,0.4098887398106858,-0.18084326008121798
bf2d46fb8814f82b23a8ba8f30bd9d4b,-0.029556175656558416,1.4033186757765024
c476cd596f81ad8e819875c2438dee3a,0.8365904924007079,-0.6075450126712401
e9f448398a65be0587e431a21e737ee0,0.802220441015376,-0.5731749612859083
8bae87d55b855a69de6ef41d4d356840,1.4106780009997777,-1.18163252127031
9f45bfe3c1db2e1e1b240990fb417529,0.19016628207706376,0.038879197652404024
01697dd8b5b7f5afc13a5e464bac16f5,-0.029556175656558395,0.7864131213090779
fd42347bbc2d861ad38ddc58d6145c22,1.2846204168113586,-1.0555749370818908
8b09695d915726059bdddb3600b178a1,0.5593316201767298,-0.330286140447262
77f438659e4a305daaa10cc440c8c39c,-0.02955617565655819,1.4690194891709094
049f9d8d9d56622126862d6020e7dce5,-0.02955617565655832,0.6169535492316371
4ab733468ace4520682266d733e63c0c,0.5120538645638838,-0.28300838483441604
673199b63d07a45298a766d80624aa35,-0.02955617565655842,1.655730018913868
6410dd8e80f77f04e0a16e398a19fb40,1.061508047414982,-0.8324625676855143
3d35c01ac7735d9bbed2fbd31d4cd626,1.436393762151744,-1.2073482824222763
e9ce30678b30c2d8e43a33792ac05816,1.3697801219787493,-1.1407346422492814
d2e5deb1efbe4223dc0853e44ad4ef92,-0.029556175656558267,1.0449667819308912
95c2d296e68eae0cf587090e1db928b0,-0.02955617565655844,1.3730324618215795
5b25635d9b0c5494e9157a336de076f3,-0.029556175656558256,1.1796356925836444
9ee6f0dba90a0e67358d033a8806860b,0.5593316201767298,-0.330286140447262
41b4ac92920f49d0dc5d090d3e32f8ef,-0.02955617565655832,0.5804892378728461
d447915392917570d595af7437c2a31a,-0.02955617565655823,0.800211695606468
545a75ef493d71a9e89b60e65378bbe3,0.7790540779103519,-0.550008598180884
e9370d2064126706552f5df3363ab8fd,0.9630127503954231,-0.7339672706659555
bd77ad5233557b4e09b78125b24c228e,0.7958707013524603,-0.5668252216229925
b33e65c7a0b4d9295228c820d42679bc,-0.029556175656558506,1.5868380893341447
604e68d8edc13d0964f2cb75578144c9,-0.029556175656558294,0.47832411311964806
4e2921c8fcc31fb7d4a9643874c3a3eb,-0.029556175656558298,1.160773556689396
7226679fa6aac4f9d7a064f02235e45b,0.6368847263784824,-0.4078392466490146
dcd0dfed595bb9d5dd283e222d02e50b,-0.029556175656558277,0.7555829853436261
1647cfff3aad45318397b22acfcfdf81,0.19016628207706376,0.038879197652404024
963e88376dd57d1522dfee930fd9887a,-0.02955617565655838,1.4718232734067755
ab59ef57666f4ea9198b3d1b18c446e1,0.4309608429422508,-0.20191536321278314
9e39ee6c84bc8b4695b5d0a153e11852,-0.029556175656558298,1.0061355790426998
f5740716bd41ae256d2bc4353c55b59a,0.95733861096958,-0.7282931312401123
54ac4ad43425c3cd6f365692c2011d84,0.46742515430104176,-0.238379674571574
054ae3ef1e6cf301ebefbe6307597264,0.6060545904130308,-0.37700911068356313
93e9c80e62a6014d2315540f0aa7ba78,-0.02955617565655841,1.0600682924325207
982ca1e7d9c97d013aee7e50a12f76d7,0.4098887398106858,-0.18084326008121798
1be5f8ceb41e4ca9e35c80ffa5f52bda,1.2854589924633657,-1.056413512733898
85d71afb30a77f8f3196271d2bbbc487,-0.02955617565655824,0.8252443241972692
6ece9b3cfa93781a1a92e95acb3d6a3f,-0.029556175656558485,0.9102209629903228
e486f8c9a5ed591d92738e5f1400a661,-0.0295561756565582,1.09037827205796
1b8e398fd8cf57aa93966c4e291de11c,-0.029556175656558433,0.917769028586892
6615acdc48c3262593627d5a2c44265b,-0.02955617565655823,1.5777577581782882
458123c553e330d1bb6e101c8e0fc34e,-0.029556175656558305,0.9753054430772481
5a200fd28d892eab5ade68871d729bd2,0.7404733446854532,-0.5114278649559855
8a9a05aca52df498ee8cd74aef27213d,-0.02955617565655837,1.2411326325332368
fe6fdc604f45751f4308f5c7c345d8c1,0.7226838474821546,-0.49363836775268677
7c70e2e1e7a532992a38b6dbf12eb920,-0.02955617565655824,0.8252443241972692
1f913c09a921694c395726d49d6e1c62,-0.02955617565655844,1.0600682924325204
e61985d5841d2824b91b2b8e8646bde9,0.8339414470507037,-0.604895967321236
e5d6b955d31f3a01a8e6aa07848ee763,1.20394712252111,-0.9749016427916423
f2dc5b1ae7002cb2bf5d801af251c17e,-0.02955617565655829,0.836676006965259
c4821e1c9a385f4839eb87a7c1f80285,0.7226838474821541,-0.4936383677526863
1f1e70cfd58dae003c6fc30fd9ea3582,0.9725708831626929,-0.7435254034332254
1d8ebf630eff610dbc435ec8e606a3e1,-0.029556175656558346,1.2110364423455775
58e2e5b1ec1df158d32c6f00c1a936d2,0.4309608429422508,-0.20191536321278314
90c083a7b617ee00358749a96f76cf10,-0.02955617565655837,0.8768101460576895
db758d162a3400027e79bae8754d2e82,-0.029556175656558385,1.3132015670987758
50e461f284d946287e93ad84bf42b7e7,0.9485136499877928,-0.7194681702583248
a6fa9ea796aea5badcfe4d091929dead,0.49825529026649346,-0.26920981053702564
37039b1dd50a5ca641eab3382f0f8e44,0.9262685229657476,-0.6972230432362799
fff05dbe9ba199497e1449202bf551e2,-0.02955617565655828,0.8577481100968243
5a5cc476bbd9bb44cecca8b3b48174d0,-0.029556175656558346,0.5804892378728462
cea7f96226c12e7f3e767726cfea42f8,-0.029556175656558274,1.2127385802791593
d28a83bc2c661b108764e277003811ae,0.7031561535693713,-0.47411067383990346
13cf2524431ac048bba6156608c50e7d,0.9904171099082815,-0.7613716301788137
505a046bdd7d3a14a0d28151f1dcc980,1.144867382238525,-0.9158219025090572
de7d0da8ed4364028895c79a8659d428,-0.029556175656558308,0.7715915268783334
1d1c2c7182a1b7ffa8a16e723c8f9215,-0.029556175656558343,0.8942124214556153
79b973481dfc78e5801b64853d68de25,0.9854785873902074,-0.7564331076607395
ee9d29fb0197ea9c712ed8ed1fca063a,-0.029556175656558433,0.917769028586892
f4d258d1a85e9ad6d1bf61a465185fef,1.0563129501343302,-0.8272674704048623
0e8fe8ff4c7a834bb4aaa202761560e5,0.8493336552779295,-0.6202881755484617
a953fde9cc7ed90d3fe104bb48719f6f,0.6060545904130308,-0.37700911068356313
b697c722b656563b56a2c6b323eb3ff4,-0.029556175656558274,0.8131193998339823
96dc1b5db9d93b86fff0b31905f52a9d,0.9500117843336244,-0.7209663046041566
2d3df9856cddca2287cc07e154305d38,0.35962585415450443,-0.13058037442503667
165a5efae18dbf41c5121f401ce2e584,1.294458465649513,-1.0654129859200454
8cadbea033338cf1aadb4570edcf7294,0.8468491512782178,-0.6178036715487498
405f21ba21f919696894a15264d791a2,1.1196844624514724,-0.8906389827220046
ce2773339f68cd48969a561c75c9e8b5,0.430960842942251,-0.2019153632127832
0682a3a513e90bf5ad371366d8de406f,-0.029556175656558156,1.3373271646564984
0d16063831f53b702b0cd841c2fb21e8,-0.029556175656558274,0.8131193998339823
1b5e4f7c7d14a0eb43b817a471c21bcb,-0.029556175656558388,1.4159811316593678
b7183fe541070f2a696fcee60393b6c1,-0.02955617565655834,1.4190253304614386
e1c92e43bb9071c2c9c216da277591bd,0.663591004903387,-0.4345455251739192
f67313f8cb8d03391ee82beb74c7d335,-0.029556175656558326,1.312173287198692
862e1f9d1d1fa5b10748399c844cca8e,-0.02955617565655829,1.1912894742084394
a4fb9261971203d6df10ef1a931c0ae5,-0.029556175656558287,0.8942124214556152
16a0def91304211c79ce0897404293cc,1.4638037193471618,-1.234758239617694
b5d6dbc57b82823414468ff1e35c046d,0.8417855896813601,-0.6127401099518927
1e0de6f877f80f7dd4731eaa4347ccf6,0.9587723088653026,-0.7297268291358349
185532a9b71fc76352f6b534dbf22225,0.643902990340737,-0.4148575106112691
0f362b76c60ca633e267e64fc1f9e754,0.5793483118881264,-0.35030283215865865
4251dbc36a531e1a647dd23593ce22e0,-0.02955617565655832,0.6169535492316371
829df1bc91af773d1461ebdd545aeaa3,1.3012743283800854,-1.0722288486506177
59a9639b2f08b42fddf5f4c163749128,1.1914024708264388,-0.962356991096971
3ab563a19bac17c96dda00c234e03f1b,-0.02955617565655842,1.3317968583903963
a58170d9f3c51283aa719cd0d1386483,0.19016628207706376,0.03887919765240405
3665f8f190fad41c609d5110790ae83f,-0.029556175656558315,1.3048233787569434
13bafbffa49935945b129e74b52db279,-0.029556175656558367,1.4374822222389962
a8c56fdb498a4fe2078495ce4fccc974,0.9904171099082812,-0.7613716301788135
fc53e4ad7adbd4d0ad8df544c29b04c3,1.4701069984968382,-1.241061518767371
b26bd2359cfc1d4b0ec33880f6b55a4f,0.6220631319477384,-0.3930176522182707
18c24b3e3445fedf4b52e2762bf377d0,-0.02955617565655819,1.524189012131865
fe0d644f3d1284cbedced1538dac8dc5,-0.029556175656558346,0.5804892378728462
8593b4bb6fb0e0806f67903a1f26209b,0.5370864931546849,-0.3080410134252173
a104b84fb2bfccb3074e5e115992245c,1.0848746307789952,-0.8558291510495281
839811c0070901d33fa3430c23e1888c,1.0260667561895451,-0.7970212764600776
91b4dab1c0bbbeb3220eb96d9cb98ab5,-0.029556175656558374,1.606941794316437
d641c828d78b5da11193cac1b437d41f,0.6142189893170817,-0.385173509587614
82f3866eefc1df33c0f374d2633c5afd,-0.029556175656558444,1.2620576227490115
f14a8c854a083790ed01ab1cb9829ed8,-0.02955617565655829,1.0672119089529362
b20aab1d729dc3535cf72bcb0c571326,0.5120538645638836,-0.28300838483441604
615ee8e38d4ba9866ac06670a462c013,0.6757159292666741,-0.44667044953720636
88f3cffcb2a9bbf983e1abb1af6e0750,1.0606515150565818,-0.8316060353271141
1df55792dd362ec7e0a8a89edea8485d,1.361562346022701,-1.132516866293234
65fc75054275ff0212f98cb21b4c56d6,0.24770269656741978,-0.018657216837952018
58048fcdd15bfb2c6981d1d8ab0c2c3a,0.4309608429422508,-0.20191536321278314
b4de43c93a5d2d91084dfb43f0f231d7,-0.02955617565655826,1.19502790081087
8f4580661ff537ead500c1650b2b70be,0.49825529026649334,-0.26920981053702575
2776c9ce6fe7b690610a75c2eb1d5269,0.4098887398106858,-0.18084326008121798
63b1521c980627e4bc1311d5d7d7bad2,0.7226838474821541,-0.4936383677526863
a7ded7410f7a699a20b7a9112697f968,0.35962585415450443,-0.13058037442503667
f1281e5c6acc281e2b2741360253b4af,0.6060545904130308,-0.37700911068356313
179f200f8fdbc457b71c5b2da5d4c787,-0.029556175656558256,1.8209963413104306
2d9951f9406ea9ef7ffab3559d87398e,-0.0295561756565582,1.1986977285445093
4277d9b0ec6df839c6ddf744971b0987,-0.029556175656558308,0.7715915268783334
2f35c012bbe4d2f365390d70a631f156,1.3833956299018022,-1.1543501501723346
04924dba87940c080fedd629cdd25bfb,-0.029556175656558294,0.47832411311964806
b3e55a6125ebda6407af0f1614bb158b,0.19016628207706376,0.038879197652404024
6a56dbefa48b04e632119f81cfe41847,1.2792261934564002,-1.0501807137269323
a72c34521c6648aa27db5d08a548a425,-0.02955617565655849,1.463291173978233
4ffd0c04c852c17c2b91bad0b116b3ae,-0.02955617565655824,0.8252443241972692
77a7524c9e60ee6c9c942bfa98cea484,-0.02955617565655828,1.063671993533056
deee46505b3602cb33b07160b2a5b207,-0.02955617565655827,0.6744899637219932
ac71667ef9305591d107d4f7e767cfbe,-0.029556175656558274,0.7381807099457003
f1685cbe6bafe8c1eb5f1cfa5ad6c749,0.74468402652502,-0.5156385467955521
cbfd10e3be9f8a43fafc3371c2032735,-0.029556175656558274,1.613446432657549
2d3db623337086a2dc82befb2c7fa66f,-0.029556175656558277,0.9913139846119553
fba5cf3019cc2b62efe4afc2570f0945,-0.029556175656558444,1.1054229563054783
c2f7fbd0773041a46ce77653b4a91d1e,0.8636254480743585,-0.6345799683448908
3df5c4042e03d4e2dcf0641446e98d66,1.0606515150565816,-0.8316060353271139
f8c319abf50f46003ccea7b2a435054b,1.3311448758651094,-1.1020993961356425
05488659beafe87a2ea0132511ccd836,-0.029556175656558287,0.9023768203596663
a81928477e9500024c05c57e5246afe7,-0.029556175656558277,0.8474894512193141
471d444f1cc5d5ecd90e2ef192ad6128,-0.029556175656558253,1.209319693607299
eee65f076f5b77f947b093e6a18be876,-0.029556175656558357,0.9023768203596663
d663a03554b26d0c14dc77e3d38a3c68,0.7719104613899361,-0.5428649816604683
fc7d0d5711ba67cbf21e26e90258f928,0.6697453366367377,-0.44069985690727
d8d7e6a2d012bb00b5eff78600d624a7,1.0779106777471494,-0.8488651980176821
a302b09171490454f62e01fc36507da8,0.19016628207706376,0.03887919765240405
882cd13e17e9c27e53913b923b03c1f5,-0.029556175656558385,1.2983010616391915
af705e85ba17cea57008fdbbe17edc37,-0.029556175656558298,1.160773556689396
02d0516a59f5382f879152974a56d3ea,-0.02955617565655833,1.7675738691177179
9d970ad65a1cd732dd7bcfd4436ca11d,-0.02955617565655829,1.6212905752882052
8393c4b0aa9f11f60120340f7d99fc38,-0.029556175656558326,0.9696712676839089
e749453913f4533c7eccd2191ab9b1f7,0.4500228789031159,-0.22097739917364806
4002551e65cca7829753def442ee176f,-0.029556175656558357,1.2553229797276935
306a2cf2e1a958dc4c159853bd305191,-0.029556175656558426,1.1776256254129442
1ffba91bdb56c778e74e6cbce657bbd3,-0.029556175656558263,0.9102209629903224
4a2e37e49ceb932c06479833ab716a7a,0.7272817511270944,-0.49823627139762716
ce5ba9da21f3b5be2f38e2b57e9c750d,0.5975426675292718,-0.368497187799804
70f5f04868739d06e84fd581a3436b0d,0.5793483118881262,-0.35030283215865854
b8bfacad7efce9e219afead27c095404,-0.029556175656558423,1.0706902574953099
3c7dd0699b619253a837e3bf5fa2f590,0.2923314068302618,-0.06328592710079406
1f5b15f1161d2bec4e03731b500c274b,0.9698862790962648,-0.7408407993667971
15aa291b259c50eca5a2a113c15029c1,-0.029556175656558163,0.9579031676793219
7b810e470bc3f7d84dbe1b9387dd134e,0.6060545904130312,-0.37700911068356324
